regime,D_v,n_runs,n_steady_snapshots,H_mean_runs,H_std_runs,D_mean_runs,D_std_runs,DKL_mean_runs,DKL_std_runs,H_time_std_mean_runs,D_time_std_mean_runs,DKL_time_std_mean_runs,kmean_AB_mean_runs,kmean_AB_std_runs,kpeak_A_mean_runs,kpeak_A_std_runs,k_bin,k,PS_A_mean,PS_A_std,PS_B_mean,PS_B_std,PS_0_mean,PS_0_std,G_AB_mean,G_AB_std
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,14,1.7932815995579938,3.719601072134824e-30,2.7100725298297343e-31,3.796573754954608e-30,2.635175123318591e-31,8.460555370518376e-30,5.8760672379929e-31,4.713029299749291e-31,4.2662244959121147e-32
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,15,1.9169561926309586,2.4281642093609274e-30,1.619511482045555e-31,2.509153440865034e-30,1.4648498485580966e-31,5.497063471183209e-30,3.290329135421604e-31,2.7904190969059777e-31,2.750353568122253e-32
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,16,2.040630785703924,1.6263961147020962e-30,8.87605409320272e-32,1.665829479805103e-30,7.288800321923954e-32,3.64334123595797e-30,1.6617229913986029e-31,1.7478911195008852e-31,1.8080304642145546e-32
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,17,2.1643053787768887,1.105297750671951e-30,5.637827079347514e-32,1.1292024559392114e-30,4.1785562493014373e-32,2.4490090168958034e-30,1.0076451400229413e-31,1.0653741919664446e-31,7.857212566053998e-33
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,18,2.287979971849854,7.6188109228759285e-31,2.9227750255283134e-32,7.822463609249586e-31,3.4057069611658957e-32,1.6734444772208928e-30,6.580869826676331e-32,6.399290378692795e-32,6.025387642177439e-33
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,19,2.411654564922819,5.2805912259230085e-31,1.8073610666539129e-32,5.416505348466578e-31,1.660509800333266e-32,1.1565153110216717e-30,3.7747281124306607e-32,4.274022778540183e-32,3.42649530233607e-33
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,20,2.535329157995784,3.697626806963516e-31,1.302126120589043e-32,3.762888369954251e-31,1.2843144857149966e-32,8.012407425185042e-31,2.8542700451399057e-32,2.681587554367527e-32,3.2618420398930514e-33
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,21,2.659003751068749,2.6440611872230322e-31,7.836062706074811e-33,2.6758363015474117e-31,6.937864559813355e-33,5.671305457939442e-31,1.5040573659893836e-32,1.6848459548034742e-32,1.5085745502044428e-33
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,22,2.782678344141714,1.9078151506538097e-31,4.625595930759329e-33,1.9367203812110681e-31,4.641499732026551e-33,4.071432882777704e-31,8.845323667078466e-33,1.0590014698125014e-32,6.169678521655821e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,23,2.9063529372146792,1.389874216945857e-31,2.9727529784067668e-33,1.4130712647981864e-31,2.8212863340991192e-33,2.9615266057562005e-31,6.324065798152159e-33,7.16085962313778e-33,8.634620676438015e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,24,3.0300275302876445,1.0350358797935283e-31,2.2960273098463063e-33,1.0450633557317786e-31,2.0719694124284168e-33,2.193804437299114e-31,4.250135926765731e-33,4.8780666078220866e-33,4.617327213931655e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,25,3.1537021233606097,7.832130137727402e-32,1.2318059768075431e-33,7.898122248078639e-32,1.3165344929341893e-33,1.6590647391122068e-31,2.799755551067262e-33,3.520932763568391e-33,3.6786999174442423e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,26,3.2773767164335745,5.919769597781735e-32,7.234573548563613e-34,5.972663790083587e-32,7.801796767881053e-34,1.2513549331163565e-31,1.596084950982561e-33,2.2894709667081676e-33,1.7237828249464004e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,27,3.4010513095065398,4.549440047637541e-32,8.633113564903898e-34,4.5807897392441947e-32,4.237840025549463e-34,9.623927680338957e-32,1.2993672681408605e-33,1.7083234227415565e-33,3.3571456894042125e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,28,3.5247259025795046,3.5242895198397514e-32,2.9173319732589004e-34,3.562771964659697e-32,4.453036970598636e-34,7.479914164602413e-32,5.170619638987155e-34,1.1879380838810238e-33,1.4051390081643294e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,29,3.64840049565247,2.787623139247128e-32,2.8038253221056744e-34,2.806056469089457e-32,2.7844797106302514e-34,5.914587733786677e-32,6.865307216380204e-34,8.312800425820673e-34,1.0322854910808122e-34
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,30,3.772075088725435,2.2149168772635303e-32,2.817667155162337e-34,2.2208651696604344e-32,2.613868240857293e-34,4.710808221266969e-32,5.709507297689469e-34,6.2676277170014675e-34,7.433277177351385e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,31,3.8957496817984,1.7853259876430253e-32,1.7548171395800243e-34,1.7856852125086896e-32,1.1821010153438537e-34,3.8260461732329496e-32,2.8845521135908092e-34,4.984869935040572e-34,8.73514659429432e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,32,4.0194242748713656,1.4428481462990349e-32,9.600879900610989e-35,1.4486470779874845e-32,8.699255781340158e-35,3.118379660265491e-32,1.884579775388766e-34,3.6278443644745107e-34,4.246802861788696e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,33,4.14309886794433,1.1768758668613819e-32,7.748110825423608e-35,1.179215659927806e-32,7.008053387477299e-35,2.5643606438665664e-32,1.300107916144756e-34,2.6557132999049494e-34,3.795001583326252e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,34,4.266773461017295,9.729575210280754e-33,6.000547850369754e-35,9.738451518237399e-33,5.558733724207761e-35,2.1434609475443253e-32,1.2259348367102226e-34,2.0297479761158483e-34,3.1324581110279614e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,35,4.39044805409026,8.08773747668332e-33,3.590563372027935e-35,8.10186555188798e-33,4.2982747284105474e-35,1.805838257474589e-32,9.699788641760958e-35,1.629507645114033e-34,2.66772529148274e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,36,4.514122647163225,6.801868513838918e-33,1.8128458200507608e-35,6.799983424570789e-33,3.168441756784405e-35,1.5398824270393047e-32,7.484840289725965e-35,1.1836609480418493e-34,2.0684148001369534e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,37,4.637797240236191,5.749919895275561e-33,4.225207042833804e-35,5.7612089243021554e-33,3.182360517751943e-35,1.323722236182187e-32,5.419189846775924e-35,9.491813697733595e-35,1.394530024813433e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,38,4.761471833309155,4.905430449028992e-33,2.4052255696625258e-35,4.902313180419396e-33,2.019615457674209e-35,1.152382355506615e-32,4.3232876427056624e-35,8.138355262188451e-35,1.2985420816566939e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,39,4.8851464263821205,4.204335711151902e-33,1.239039031963071e-35,4.204092012857775e-33,1.397928083390959e-35,1.0049370962347465e-32,2.1022958064996116e-35,5.405788958809521e-35,1.1653716551529307e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,40,5.008821019455086,3.6354217033421444e-33,1.7839715046245441e-35,3.638243435174516e-33,1.7829959222076058e-35,8.900830474509064e-33,4.7357153682923177e-35,4.621465154520259e-35,1.0405015654894367e-35
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,41,5.13249561252805,3.1681398040846664e-33,1.0398277113204904e-35,3.1673822265268684e-33,1.721301464247284e-35,7.95771660567541e-33,2.4244159931414334e-35,4.1582842219437824e-35,7.144153564005667e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,42,5.256170205601016,2.7807239845804082e-33,1.6649010813823385e-35,2.7777799810776295e-33,1.4955661309695172e-35,7.159846986915312e-33,2.765762795588343e-35,3.082009675030168e-35,4.6268080087746314e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,43,5.379844798673981,2.4404919181179662e-33,1.2870691260924764e-35,2.4383310492082755e-33,1.268176592659227e-35,6.473977824530564e-33,2.846351119265879e-35,2.932554220381899e-35,7.233231446352922e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,44,5.503519391746947,2.1603586138736238e-33,8.992389950399946e-36,2.155360776949755e-33,1.3547371067816487e-35,5.8878421031827465e-33,1.9512538344214705e-35,2.1865592713525928e-35,7.016135394449343e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,45,5.627193984819911,1.9180785684091076e-33,1.2109316794725133e-35,1.9119057633151367e-33,1.0809169327943254e-35,5.4149666727548426e-33,3.6387012853236107e-35,1.9474892675400747e-35,4.367431020269402e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,46,5.750868577892875,1.7132732431288135e-33,8.218028397977974e-36,1.7112021871943984e-33,9.871185658372382e-36,4.992516577570802e-33,2.780322595678402e-35,1.483243840210199e-35,6.512132442415392e-36
migrating,0.170,10,200,8.475740007325693e-07,4.593406765884984e-07,0.001949235776729174,0.0004192675441134695,1.2424813838252736e-06,5.050737971231811e-07,1.185951228339476e-07,0.00011204651004106322,1.227981997455732e-07,0.07460148755146043,0.011526817343341518,0.061837296536482525,1.6130980174698654e-09,47,5.8745431709658416,1.541259168675663e-33,1.0534957970298868e-35,1.5364351658811795e-33,1.1618883346784337e-35,4.6378551849869985e-33,2.4054756290102137e-35,1.0169680970522066e-35,4.141217463374967e-36
